Date, Open, High, Low, Close, Volume
09/24/15, 0.005, 0.005, 0.005, 0.005, 0
09/23/15, 0.005, 0.005, 0.005, 0.005, 0
09/22/15, 0.005, 0.005, 0.005, 0.005, 807500
09/21/15, 0.005, 0.005, 0.005, 0.005, 0
09/18/15, 0.005, 0.005, 0.005, 0.005, 0
09/17/15, 0.005, 0.005, 0.005, 0.005, 0
09/16/15, 0.005, 0.005, 0.005, 0.005, 0
09/15/15, 0.005, 0.005, 0.005, 0.005, 0
09/14/15, 0.005, 0.005, 0.005, 0.005, 0
09/11/15, 0.005, 0.005, 0.005, 0.005, 0
09/10/15, 0.005, 0.005, 0.005, 0.005, 0
09/09/15, 0.005, 0.005, 0.005, 0.005, 0
09/08/15, 0.005, 0.005, 0.005, 0.005, 3333
09/07/15, 0.005, 0.005, 0.005, 0.005, 310000
09/04/15, 0.005, 0.005, 0.005, 0.005, 5125
09/03/15, 0.006, 0.006, 0.006, 0.006, 333333
09/02/15, 0.007, 0.007, 0.007, 0.007, 250000
09/01/15, 0.005, 0.005, 0.005, 0.005, 0
08/31/15, 0.005, 0.005, 0.005, 0.005, 0
08/28/15, 0.005, 0.005, 0.005, 0.005, 0
08/27/15, 0.005, 0.005, 0.005, 0.005, 0
08/26/15, 0.005, 0.005, 0.005, 0.005, 150034
08/25/15, 0.005, 0.005, 0.005, 0.005, 0
08/24/15, 0.005, 0.005, 0.005, 0.005, 0
08/21/15, 0.006, 0.006, 0.006, 0.006, 0
08/20/15, 0.006, 0.006, 0.006, 0.006, 0
08/19/15, 0.006, 0.006, 0.006, 0.006, 0
08/18/15, 0.006, 0.006, 0.006, 0.006, 0
08/17/15, 0.006, 0.006, 0.006, 0.006, 0
08/14/15, 0.006, 0.006, 0.006, 0.006, 352984
08/13/15, 0.006, 0.006, 0.006, 0.006, 0
08/12/15, 0.006, 0.006, 0.006, 0.006, 0
08/11/15, 0.006, 0.006, 0.006, 0.006, 0
08/10/15, 0.006, 0.006, 0.006, 0.006, 0
08/07/15, 0.006, 0.006, 0.006, 0.006, 450000
08/06/15, 0.006, 0.006, 0.006, 0.006, 0
08/05/15, 0.006, 0.006, 0.006, 0.006, 0
08/04/15, 0.006, 0.006, 0.006, 0.006, 339268
08/03/15, 0.006, 0.006, 0.006, 0.006, 750000
07/31/15, 0.006, 0.006, 0.006, 0.006, 0
07/30/15, 0.006, 0.006, 0.006, 0.006, 0
07/29/15, 0.006, 0.006, 0.006, 0.006, 0
07/28/15, 0.006, 0.006, 0.006, 0.006, 0
07/27/15, 0.008, 0.008, 0.008, 0.008, 93750
07/24/15, 0.006, 0.006, 0.006, 0.006, 0
07/23/15, 0.008, 0.008, 0.008, 0.008, 125000
07/22/15, 0.008, 0.008, 0.008, 0.008, 0
07/21/15, 0.008, 0.008, 0.008, 0.008, 0
07/20/15, 0.008, 0.008, 0.008, 0.008, 0
07/17/15, 0.008, 0.008, 0.008, 0.008, 0
07/16/15, 0.008, 0.008, 0.008, 0.008, 0
07/15/15, 0.008, 0.008, 0.008, 0.008, 0
07/14/15, 0.008, 0.008, 0.008, 0.008, 0
07/13/15, 0.008, 0.008, 0.008, 0.008, 0
07/10/15, 0.008, 0.008, 0.008, 0.008, 12500
07/09/15, 0.008, 0.008, 0.008, 0.008, 0
07/08/15, 0.008, 0.008, 0.008, 0.008, 191349
07/07/15, 0.007, 0.007, 0.007, 0.007, 0
07/06/15, 0.007, 0.007, 0.007, 0.007, 0
07/03/15, 0.007, 0.007, 0.007, 0.007, 2875
07/02/15, 0.007, 0.007, 0.007, 0.007, 0
07/01/15, 0.007, 0.007, 0.007, 0.007, 36075
06/30/15, 0.008, 0.008, 0.006, 0.006, 8697
06/29/15, 0.008, 0.008, 0.008, 0.008, 0
06/26/15, 0.008, 0.008, 0.008, 0.008, 100000
06/25/15, 0.008, 0.008, 0.008, 0.008, 458
06/24/15, 0.008, 0.008, 0.008, 0.008, 250
06/23/15, 0.008, 0.008, 0.008, 0.008, 0
06/22/15, 0.008, 0.008, 0.008, 0.008, 10625
06/19/15, 0.008, 0.008, 0.008, 0.008, 40625
06/18/15, 0.009, 0.009, 0.009, 0.009, 60277
06/17/15, 0.007, 0.007, 0.007, 0.007, 0
06/16/15, 0.007, 0.007, 0.007, 0.007, 0
06/15/15, 0.007, 0.007, 0.007, 0.007, 0
06/12/15, 0.009, 0.009, 0.008, 0.009, 237500
06/11/15, 0.007, 0.007, 0.007, 0.007, 860648
06/10/15, 0.007, 0.007, 0.007, 0.007, 0
