Date, Open, High, Low, Close, Volume
02/09/16, 1095.50, 1095.50, 1095.50, 1095.50, 437
02/08/16, 1100.75, 1100.75, 1100.75, 1100.75, 437
02/05/16, 1051.50, 1051.50, 1051.50, 1051.50, 437
02/04/16, 899.00, 899.00, 899.00, 899.00, 437
02/03/16, 899.00, 899.00, 899.00, 899.00, 437
02/02/16, 899.00, 899.00, 899.00, 899.00, 437
02/01/16, 899.00, 899.00, 899.00, 899.00, 437
01/29/16, 899.00, 899.00, 899.00, 899.00, 437
01/28/16, 899.00, 899.00, 899.00, 899.00, 0
01/27/16, 899.00, 899.00, 899.00, 899.00, 0
01/26/16, 899.00, 899.00, 899.00, 899.00, 0
01/25/16, 899.00, 899.00, 899.00, 899.00, 0
01/22/16, 899.00, 899.00, 899.00, 899.00, 0
01/21/16, 899.00, 899.00, 899.00, 899.00, 0
01/20/16, 899.00, 899.00, 899.00, 899.00, 0
01/19/16, 899.00, 899.00, 899.00, 899.00, 0
01/18/16, 899.00, 899.00, 899.00, 899.00, 0
01/15/16, 899.00, 899.00, 899.00, 899.00, 0
01/14/16, 899.00, 899.00, 899.00, 899.00, 0
01/13/16, 899.00, 899.00, 899.00, 899.00, 0
01/12/16, 899.00, 899.00, 899.00, 899.00, 0
01/11/16, 899.00, 899.00, 899.00, 899.00, 0
01/08/16, 899.00, 899.00, 899.00, 899.00, 0
01/07/16, 899.00, 899.00, 899.00, 899.00, 0
01/06/16, 899.00, 899.00, 899.00, 899.00, 0
01/05/16, 899.00, 899.00, 899.00, 899.00, 0
01/04/16, 899.00, 899.00, 899.00, 899.00, 437
12/31/15, 899.00, 899.00, 899.00, 899.00, 0
12/30/15, 899.00, 899.00, 899.00, 899.00, 0
12/29/15, 899.00, 899.00, 899.00, 899.00, 0
12/24/15, 899.00, 899.00, 899.00, 899.00, 437
12/23/15, 897.50, 897.50, 897.50, 897.50, 437
12/22/15, 926.00, 926.00, 926.00, 926.00, 437
12/21/15, 947.00, 947.00, 947.00, 947.00, 437
12/18/15, 929.50, 929.50, 929.50, 929.50, 437
12/17/15, 928.50, 928.50, 928.50, 928.50, 437
12/16/15, 925.00, 925.00, 925.00, 914.50, 437
12/15/15, 932.50, 932.50, 932.50, 932.50, 437
12/14/15, 989.50, 989.50, 989.50, 989.50, 437
12/11/15, 934.00, 934.00, 934.00, 934.00, 437
12/10/15, 899.00, 899.00, 899.00, 899.00, 437
12/09/15, 890.00, 890.00, 890.00, 890.00, 437
12/08/15, 892.00, 892.00, 892.00, 892.00, 437
12/07/15, 892.50, 892.50, 892.50, 892.50, 437
12/04/15, 882.50, 882.50, 882.50, 882.50, 437
12/03/15, 873.50, 873.50, 873.50, 873.50, 437
12/02/15, 872.00, 872.00, 872.00, 872.00, 437
12/01/15, 875.50, 875.50, 875.50, 875.50, 437
11/30/15, 895.00, 895.00, 895.00, 895.00, 437
11/27/15, 894.50, 894.50, 894.50, 894.50, 437
11/26/15, 883.50, 883.50, 883.50, 883.50, 437
11/25/15, 898.00, 898.00, 898.00, 898.00, 437
11/24/15, 912.00, 912.00, 912.00, 901.50, 437
11/23/15, 896.50, 896.50, 896.50, 896.50, 1355
11/20/15, 898.50, 898.50, 898.50, 898.50, 1355
11/19/15, 894.00, 894.00, 894.00, 894.00, 1355
11/18/15, 886.00, 886.00, 886.00, 898.50, 1355
11/17/15, 880.00, 880.00, 880.00, 880.00, 2350
11/16/15, 952.00, 952.00, 952.00, 952.00, 2350
11/13/15, 920.00, 930.00, 920.00, 935.50, 2350
11/12/15, 890.50, 890.50, 890.50, 890.50, 350
11/11/15, 867.50, 867.50, 867.50, 867.50, 350
11/10/15, 879.00, 879.00, 879.00, 879.00, 350
11/09/15, 873.00, 873.00, 873.00, 873.00, 350
11/06/15, 871.00, 871.00, 871.00, 871.00, 350
11/05/15, 869.50, 869.50, 869.50, 869.50, 350
11/04/15, 861.00, 861.00, 861.00, 861.00, 350
11/03/15, 850.00, 850.00, 850.00, 841.00, 350
11/02/15, 853.00, 853.00, 853.00, 853.00, 250
10/30/15, 871.00, 871.00, 871.00, 855.00, 250
10/29/15, 858.50, 858.50, 858.50, 858.50, 1750
10/28/15, 875.00, 875.00, 874.00, 862.00, 1750
10/27/15, 877.00, 877.00, 877.00, 877.00, 855
10/26/15, 865.00, 865.00, 865.00, 865.00, 855
10/23/15, 862.00, 862.00, 844.00, 854.50, 855
10/22/15, 909.00, 909.00, 909.00, 869.50, 500
10/21/15, 865.00, 865.00, 865.00, 865.00, 748
10/20/15, 848.00, 848.00, 848.00, 848.00, 748
10/19/15, 860.50, 860.50, 860.50, 860.50, 748
10/16/15, 880.50, 880.50, 880.50, 880.50, 748
10/15/15, 900.00, 900.00, 900.00, 900.00, 748
10/14/15, 925.50, 925.50, 925.50, 925.50, 748
10/13/15, 887.50, 887.50, 887.50, 887.50, 748
10/12/15, 904.00, 904.00, 904.00, 904.00, 748
10/09/15, 917.00, 917.00, 917.00, 917.00, 748
10/08/15, 930.50, 930.50, 930.50, 930.50, 748
10/07/15, 954.00, 954.00, 954.00, 954.00, 748
10/06/15, 943.50, 943.50, 943.50, 943.50, 748
10/05/15, 974.00, 974.00, 974.00, 974.00, 748
10/02/15, 1023.00, 1023.00, 1023.00, 1023.00, 748
10/01/15, 1038.00, 1038.00, 1038.00, 1038.00, 748
09/30/15, 1034.00, 1034.00, 1034.00, 1034.00, 748
09/29/15, 1041.50, 1041.50, 1041.50, 1041.50, 748
09/28/15, 1043.00, 1043.00, 1043.00, 1043.00, 748
09/25/15, 974.00, 974.00, 974.00, 974.00, 748
09/24/15, 1010.00, 1010.00, 1010.00, 1010.00, 748
09/23/15, 985.50, 985.50, 985.50, 985.50, 748
09/22/15, 984.00, 984.00, 984.00, 984.00, 748
09/21/15, 942.50, 942.50, 942.50, 942.50, 748
09/18/15, 948.50, 948.50, 948.50, 948.50, 748
09/17/15, 915.00, 915.00, 915.00, 915.00, 748
09/16/15, 939.50, 939.50, 939.50, 939.50, 748
09/15/15, 1023.00, 1023.00, 1023.00, 1023.00, 748
09/14/15, 1056.00, 1056.00, 1056.00, 1056.00, 748
09/11/15, 1056.00, 1056.00, 1056.00, 1056.00, 748
